2011-03-11	09:55:32.002912	1	17	61	2.73	
2011-03-11	09:55:32.048734	1	16	61	2.73	
2011-03-11	09:55:32.094556	1	15	61	2.73	
2011-03-11	09:55:32.140379	1	14	61	2.73	
2011-03-11	09:55:32.186201	1	13	61	2.73	
2011-03-11	09:55:32.232023	1	12	61	2.73	
2011-03-11	09:55:32.277845	1	11	61	2.73	
2011-03-11	09:55:32.323668	1	10	61	2.73	
2011-03-11	09:55:32.36949	1	9	61	2.73	
2011-03-11	09:55:32.415312	1	8	61	2.73	
2011-03-11	09:55:32.461134	1	7	61	2.73	
2011-03-11	09:55:32.506957	1	6	61	2.73	
2011-03-11	09:55:32.552779	1	5	61	2.73	
2011-03-11	09:55:41.620538	1	4	61	9.27	
2011-03-11	09:55:41.634021	1	5	60	9.27	
2011-03-11	09:55:41.647505	1	6	60	9.27	
2011-03-11	09:55:41.660988	1	7	60	9.27	
2011-03-11	09:55:41.674472	1	8	59	9.27	
2011-03-11	09:55:41.687955	1	9	59	9.27	
2011-03-11	09:55:41.701439	1	10	59	9.27	
2011-03-11	09:55:41.714922	1	11	58	9.27	
2011-03-11	09:55:41.728406	1	12	58	9.27	
2011-03-11	09:55:41.741889	1	13	58	9.27	
2011-03-11	09:55:41.755373	1	14	57	9.27	
2011-03-11	09:55:41.768856	1	15	57	9.27	
2011-03-11	09:55:41.78234	1	16	57	9.27	
2011-03-11	09:55:41.795823	1	17	56	9.27	
2011-03-11	09:55:41.809307	1	18	56	9.27	
2011-03-11	09:55:41.82279	1	19	56	9.27	
2011-03-11	09:55:41.836273	1	20	55	9.27	
2011-03-11	09:55:41.849757	1	21	55	9.27	
2011-03-11	09:55:41.86324	1	22	55	9.27	
2011-03-11	09:55:41.876724	1	23	54	9.27	
2011-03-11	09:55:41.890207	1	24	54	9.27	
2011-03-11	09:55:41.903691	1	25	54	9.27	
2011-03-11	09:55:41.917174	1	26	53	9.27	
2011-03-11	09:55:41.930658	1	27	53	9.27	
2011-03-11	09:55:41.944141	1	28	53	9.27	
2011-03-11	09:55:41.957625	1	29	52	9.27	
2011-03-11	09:55:41.971108	1	30	52	9.27	
2011-03-11	09:55:41.984592	1	31	52	9.27	
2011-03-11	09:55:41.998075	1	32	52	1.05	
2011-03-11	09:55:42.116893	1	32	51	1.05	
2011-03-11	09:55:42.235711	1	32	50	1.05	
2011-03-11	09:55:42.354529	1	32	49	1.05	
2011-03-11	09:55:42.473348	1	32	48	1.05	
2011-03-11	09:55:42.592166	1	32	47	1.05	
2011-03-11	09:55:42.710984	1	32	46	1.05	
2011-03-11	09:55:42.829802	1	32	45	1.05	
2011-03-11	09:55:42.94862	1	32	44	3.74	
2011-03-11	09:55:42.982061	1	32	45	3.74	
2011-03-11	09:55:43.015503	1	32	46	3.74	
2011-03-11	09:55:43.048944	1	32	47	3.74	
2011-03-11	09:55:43.082386	1	32	48	3.74	
2011-03-11	09:55:43.115827	1	32	49	3.74	
2011-03-11	09:55:43.149269	1	32	50	3.74	
2011-03-11	09:55:43.18271	1	32	51	3.74	
2011-03-11	09:55:43.216152	1	32	52	3.74	
2011-03-11	09:55:43.249593	1	32	53	3.74	
2011-03-11	09:55:43.283034	1	32	54	3.74	
2011-03-11	09:55:43.316476	1	32	55	3.74	
2011-03-11	09:55:43.349917	1	32	56	3.74	
2011-03-11	09:55:43.383359	1	32	57	3.74	
2011-03-11	09:55:43.4168	1	32	58	3.74	
2011-03-11	09:55:43.450242	1	32	59	3.74	
2011-03-11	09:55:43.483683	1	32	60	3.74	
2011-03-11	09:55:43.517125	1	32	61	3.74	
2011-03-11	09:55:43.550566	1	32	62	1.94	
2011-03-11	09:55:43.614966	1	31	61	1.94	
2011-03-11	09:55:43.679367	1	30	61	1.94	
2011-03-11	09:55:43.743767	1	29	61	1.94	
2011-03-11	09:55:43.808167	1	28	61	1.94	
2011-03-11	09:55:43.872567	1	27	61	1.94	
2011-03-11	09:55:43.936968	1	26	61	1.94	
2011-03-11	09:55:44.001368	1	25	61	1.94	
2011-03-11	09:55:44.065768	1	24	61	1.94	
2011-03-11	09:55:44.130169	1	23	61	1.94	
2011-03-11	09:55:44.194569	1	22	61	1.94	
2011-03-11	09:55:44.258969	1	21	61	1.94	
2011-03-11	09:55:44.323369	1	20	61	1.94	
2011-03-11	09:55:44.38777	1	19	61	1.94	
2011-03-11	09:55:44.45217	1	18	61	1.94	
2011-03-11	09:55:44.51657	1	17	61	1.94	
2011-03-11	09:55:44.580971	1	16	61	1.94	
2011-03-11	09:55:44.645371	1	15	61	1.94	
2011-03-11	09:55:44.709771	1	14	61	1.94	
2011-03-11	09:55:44.774171	1	13	61	1.94	
2011-03-11	09:55:44.838572	1	12	61	1.94	
2011-03-11	09:55:44.902972	1	11	61	1.94	
2011-03-11	09:55:44.967372	1	10	61	1.94	
2011-03-11	09:55:45.031773	1	9	61	1.94	
2011-03-11	09:55:45.096173	1	8	61	1.94	
2011-03-11	09:55:45.160573	1	7	61	1.94	
2011-03-11	09:55:45.224973	1	6	61	1.94	
2011-03-11	09:55:45.289374	1	5	61	1.94	
2011-03-11	09:55:45.353774	1	4	61	0.95	
2011-03-11	09:55:45.485522	1	5	60	0.95	
2011-03-11	09:55:45.617269	1	6	59	0.95	
2011-03-11	09:55:45.749017	1	7	59	0.95	
2011-03-11	09:55:45.880764	1	8	58	0.95	
2011-03-11	09:55:46.012512	1	9	57	0.95	
2011-03-11	09:55:46.14426	1	10	57	0.95	
2011-03-11	09:55:46.276007	1	11	56	0.95	
2011-03-11	09:55:46.407755	1	12	56	0.95	
2011-03-11	09:55:46.539502	1	13	55	0.95	
2011-03-11	09:55:46.67125	1	14	54	0.95	
2011-03-11	09:55:46.802998	1	15	54	0.95	
2011-03-11	09:55:46.934745	1	16	53	0.95	
2011-03-11	09:55:47.066493	1	17	53	0.95	
2011-03-11	09:55:47.19824	1	18	52	0.95	
2011-03-11	09:55:47.329988	1	19	51	0.95	
2011-03-11	09:55:47.461736	1	20	51	0.95	
2011-03-11	09:55:47.593483	1	21	50	0.95	
2011-03-11	09:55:47.725231	1	22	50	0.95	
2011-03-11	09:55:47.856979	1	23	49	0.95	
2011-03-11	09:55:47.988726	1	24	48	0.95	
2011-03-11	09:55:48.120474	1	25	48	0.95	
2011-03-11	09:55:48.252221	1	26	47	0.95	
2011-03-11	09:55:48.383969	1	27	47	0.95	
2011-03-11	09:55:48.515717	1	28	46	0.95	
2011-03-11	09:55:48.647464	1	29	45	0.95	
2011-03-11	09:55:48.779212	1	30	45	0.95	
2011-03-11	09:55:48.910959	1	31	44	0.95	
2011-03-11	09:55:49.042707	1	32	44	4.17	
2011-03-11	09:55:49.072661	1	31	44	4.17	
2011-03-11	09:55:49.102614	1	30	45	4.17	
2011-03-11	09:55:49.132568	1	29	45	4.17	
2011-03-11	09:55:49.162521	1	28	46	4.17	
2011-03-11	09:55:49.192475	1	27	47	4.17	
2011-03-11	09:55:49.222428	1	26	47	4.17	
2011-03-11	09:55:49.252382	1	25	48	4.17	
2011-03-11	09:55:49.282336	1	24	48	4.17	
2011-03-11	09:55:49.312289	1	23	49	4.17	
2011-03-11	09:55:49.342243	1	22	50	4.17	
2011-03-11	09:55:49.372196	1	21	50	4.17	
2011-03-11	09:55:49.40215	1	20	51	4.17	
2011-03-11	09:55:49.432103	1	19	51	4.17	
2011-03-11	09:55:49.462057	1	18	52	4.17	
2011-03-11	09:55:49.492011	1	17	53	4.17	
2011-03-11	09:55:49.521964	1	16	53	4.17	
2011-03-11	09:55:49.551918	1	15	54	4.17	
2011-03-11	09:55:49.581871	1	14	54	4.17	
2011-03-11	09:55:49.611825	1	13	55	4.17	
2011-03-11	09:55:49.641778	1	12	56	4.17	
2011-03-11	09:55:49.671732	1	11	56	4.17	
2011-03-11	09:55:49.701686	1	10	57	4.17	
2011-03-11	09:55:49.731639	1	9	57	4.17	
2011-03-11	09:55:49.761593	1	8	58	4.17	
2011-03-11	09:55:49.791546	1	7	59	4.17	
2011-03-11	09:55:49.8215	1	6	59	4.17	
2011-03-11	09:55:49.851453	1	5	60	4.17	
2011-03-11	09:55:49.881407	1	4	61	1.35	
2011-03-11	09:55:49.974056	1	5	60	1.35	
2011-03-11	09:55:50.066705	1	6	59	1.35	
2011-03-11	09:55:50.159354	1	7	59	1.35	
2011-03-11	09:55:50.252002	1	8	58	1.35	
2011-03-11	09:55:50.344651	1	9	57	1.35	
2011-03-11	09:55:50.4373	1	10	57	1.35	
2011-03-11	09:55:50.529949	1	11	56	1.35	
2011-03-11	09:55:50.622598	1	12	56	1.35	
2011-03-11	09:55:50.715247	1	13	55	1.35	
2011-03-11	09:55:50.807896	1	14	54	1.35	
2011-03-11	09:55:50.900544	1	15	54	1.35	
2011-03-11	09:55:50.993193	1	16	53	1.35	
2011-03-11	09:55:51.085842	1	17	53	1.35	
2011-03-11	09:55:51.178491	1	18	52	1.35	
2011-03-11	09:55:51.27114	1	19	51	1.35	
2011-03-11	09:55:51.363789	1	20	51	1.35	
2011-03-11	09:55:51.456438	1	21	50	1.35	
2011-03-11	09:55:51.549086	1	22	50	1.35	
2011-03-11	09:55:51.641735	1	23	49	1.35	
2011-03-11	09:55:51.734384	1	24	48	1.35	
2011-03-11	09:55:51.827033	1	25	48	1.35	
2011-03-11	09:55:51.919682	1	26	47	1.35	
2011-03-11	09:55:52.012331	1	27	47	1.35	
2011-03-11	09:55:52.10498	1	28	46	1.35	
2011-03-11	09:55:52.197628	1	29	45	1.35	
2011-03-11	09:55:52.290277	1	30	45	1.35	
2011-03-11	09:55:52.382926	1	31	44	1.35	
2011-03-11	09:55:52.475575	1	32	44	1.49	
2011-03-11	09:55:52.559491	1	32	45	1.49	
2011-03-11	09:55:52.643406	1	32	46	1.49	
2011-03-11	09:55:52.727322	1	32	47	1.49	
2011-03-11	09:55:52.811237	1	32	48	1.49	
2011-03-11	09:55:52.895153	1	32	49	1.49	
2011-03-11	09:55:52.979068	1	32	50	1.49	
2011-03-11	09:55:53.062984	1	32	51	1.49	
2011-03-11	09:55:53.146899	1	32	52	1.49	
2011-03-11	09:55:53.230815	1	32	53	1.49	
2011-03-11	09:55:53.314731	1	32	54	1.49	
2011-03-11	09:55:53.398646	1	32	55	1.49	
2011-03-11	09:55:53.482562	1	32	56	1.49	
2011-03-11	09:55:53.566477	1	32	57	1.49	
2011-03-11	09:55:53.650393	1	32	58	1.49	
2011-03-11	09:55:53.734308	1	32	59	1.49	
2011-03-11	09:55:53.818224	1	32	60	1.49	
2011-03-11	09:55:53.902139	1	32	61	1.49	
2011-03-11	09:55:53.986055	1	32	62	1.11	
2011-03-11	09:55:54.098385	1	31	61	1.11	
2011-03-11	09:55:54.210714	1	30	61	1.11	
2011-03-11	09:55:54.323044	1	29	61	1.11	
2011-03-11	09:55:54.435373	1	28	61	1.11	
2011-03-11	09:55:54.547703	1	27	61	1.11	
2011-03-11	09:55:54.660032	1	26	61	1.11	
2011-03-11	09:55:54.772362	1	25	61	1.11	
2011-03-11	09:55:54.884692	1	24	61	1.11	
2011-03-11	09:55:54.997021	1	23	61	1.11	
2011-03-11	09:55:55.109351	1	22	61	1.11	
2011-03-11	09:55:55.22168	1	21	61	1.11	
2011-03-11	09:55:55.33401	1	20	61	1.11	
2011-03-11	09:55:55.446339	1	19	61	1.11	
2011-03-11	09:55:55.558669	1	18	61	1.11	
2011-03-11	09:55:55.670999	1	17	61	1.11	
2011-03-11	09:55:55.783328	1	16	61	1.11	
2011-03-11	09:55:55.895658	1	15	61	1.11	
2011-03-11	09:55:56.007987	1	14	61	1.11	
2011-03-11	09:55:56.120317	1	13	61	1.11	
2011-03-11	09:55:56.232646	1	12	61	1.11	
2011-03-11	09:55:56.344976	1	11	61	1.11	
2011-03-11	09:55:56.457306	1	10	61	1.11	
2011-03-11	09:55:56.569635	1	9	61	1.11	
2011-03-11	09:55:56.681965	1	8	61	1.11	
2011-03-11	09:55:56.794294	1	7	61	1.11	
2011-03-11	09:55:56.906624	1	6	61	1.11	
2011-03-11	09:55:57.018953	1	5	61	1.11	
2011-03-11	09:55:57.131283	1	4	61	9.39	
2011-03-11	09:55:57.144594	1	5	60	9.39	
2011-03-11	09:55:57.157905	1	6	59	9.39	
2011-03-11	09:55:57.171217	1	7	59	9.39	
2011-03-11	09:55:57.184528	1	8	58	9.39	
2011-03-11	09:55:57.197839	1	9	57	9.39	
2011-03-11	09:55:57.21115	1	10	57	9.39	
2011-03-11	09:55:57.224462	1	11	56	9.39	
2011-03-11	09:55:57.237773	1	12	56	9.39	
2011-03-11	09:55:57.251084	1	13	55	9.39	
2011-03-11	09:55:57.264395	1	14	54	9.39	
2011-03-11	09:55:57.277706	1	15	54	9.39	
2011-03-11	09:55:57.291018	1	16	53	9.39	
2011-03-11	09:55:57.304329	1	17	53	9.39	
2011-03-11	09:55:57.31764	1	18	52	9.39	
2011-03-11	09:55:57.330951	1	19	51	9.39	
2011-03-11	09:55:57.344262	1	20	51	9.39	
2011-03-11	09:55:57.357574	1	21	50	9.39	
2011-03-11	09:55:57.370885	1	22	50	9.39	
2011-03-11	09:55:57.384196	1	23	49	9.39	
2011-03-11	09:55:57.397507	1	24	48	9.39	
2011-03-11	09:55:57.410819	1	25	48	9.39	
2011-03-11	09:55:57.42413	1	26	47	9.39	
2011-03-11	09:55:57.437441	1	27	47	9.39	
2011-03-11	09:55:57.450752	1	28	46	9.39	
2011-03-11	09:55:57.464063	1	29	45	9.39	
2011-03-11	09:55:57.477375	1	30	45	9.39	
2011-03-11	09:55:57.490686	1	31	44	9.39	
2011-03-11	09:55:57.503997	1	32	44	0.6	
2011-03-11	09:55:57.71125	1	31	44	0.6	
2011-03-11	09:55:57.918503	1	30	45	0.6	
2011-03-11	09:55:58.125757	1	29	45	0.6	
2011-03-11	09:55:58.33301	1	28	46	0.6	
2011-03-11	09:55:58.540263	1	27	47	0.6	
2011-03-11	09:55:58.747516	1	26	47	0.6	
2011-03-11	09:55:58.954769	1	25	48	0.6	
2011-03-11	09:55:59.162022	1	24	48	0.6	
2011-03-11	09:55:59.369276	1	23	49	0.6	
2011-03-11	09:55:59.576529	1	22	50	0.6	
2011-03-11	09:55:59.783782	1	21	50	0.6	
2011-03-11	09:55:59.991035	1	20	51	0.6	
2011-03-11	09:56:0.198288	1	19	51	0.6	
2011-03-11	09:56:0.405542	1	18	52	0.6	
2011-03-11	09:56:0.612795	1	17	53	0.6	
2011-03-11	09:56:0.820048	1	16	53	0.6	
2011-03-11	09:56:1.027301	1	15	54	0.6	
2011-03-11	09:56:1.234554	1	14	54	0.6	
2011-03-11	09:56:1.441807	1	13	55	0.6	
2011-03-11	09:56:1.649061	1	12	56	0.6	
2011-03-11	09:56:1.856314	1	11	56	0.6	
2011-03-11	09:56:2.063567	1	10	57	0.6	
2011-03-11	09:56:2.27082	1	9	57	0.6	
2011-03-11	09:56:2.478073	1	8	58	0.6	
2011-03-11	09:56:2.685326	1	7	59	0.6	
2011-03-11	09:56:2.89258	1	6	59	0.6	
2011-03-11	09:56:3.099833	1	5	60	0.6	
2011-03-11	09:56:3.307086	1	4	61	0.17	
2011-03-11	09:56:4.060549	1	5	60	0.17	
2011-03-11	09:56:4.814013	1	6	60	0.17	
2011-03-11	09:56:5.567476	1	7	60	0.17	
2011-03-11	09:56:6.32094	1	8	60	0.17	
2011-03-11	09:56:7.074403	1	9	60	0.17	
2011-03-11	09:56:7.827866	1	10	60	0.17	
2011-03-11	09:56:8.58133	1	11	60	0.17	
2011-03-11	09:56:9.334793	1	12	60	1.37	
2011-03-11	09:56:9.425899	1	12	59	1.37	
2011-03-11	09:56:9.517004	1	12	58	1.37	
2011-03-11	09:56:9.60811	1	12	57	1.37	
2011-03-11	09:56:9.699215	1	12	56	1.37	
2011-03-11	09:56:9.790321	1	12	55	1.37	
2011-03-11	09:56:9.881427	1	12	54	1.37	
2011-03-11	09:56:9.972532	1	12	53	1.37	
2011-03-11	09:56:10.063638	1	12	52	1.17	
2011-03-11	09:56:10.170455	1	12	51	1.17	
2011-03-11	09:56:10.277271	1	12	50	1.17	
2011-03-11	09:56:10.384088	1	12	49	1.17	
2011-03-11	09:56:10.490904	1	12	48	1.17	
2011-03-11	09:56:10.597721	1	12	47	1.17	
2011-03-11	09:56:10.704538	1	12	46	1.17	
2011-03-11	09:56:10.811354	1	12	45	1.17	
2011-03-11	09:56:10.918171	1	12	44	1.17	
2011-03-11	09:56:11.024987	1	12	43	1.17	
2011-03-11	09:56:11.131804	1	12	42	0.62	
2011-03-11	09:56:11.332437	1	12	41	0.62	
2011-03-11	09:56:11.533071	1	12	40	0.62	
2011-03-11	09:56:11.733704	1	12	39	0.62	
2011-03-11	09:56:11.934337	1	12	38	0.62	
2011-03-11	09:56:12.13497	1	12	37	0.62	
2011-03-11	09:56:12.335604	1	12	36	0.62	
2011-03-11	09:56:12.536237	1	12	35	0.62	
2011-03-11	09:56:12.73687	1	12	34	0.62	
2011-03-11	09:56:12.937503	1	12	33	0.62	
2011-03-11	09:56:13.138137	1	12	32	0.62	
2011-03-11	09:56:13.33877	1	12	31	17.32	
2011-03-11	09:56:13.345988	1	12	32	17.32	
2011-03-11	09:56:13.353206	1	12	33	1.16	
2011-03-11	09:56:13.460768	1	12	32	1.16	
2011-03-11	09:56:13.56833	1	13	31	1.16	
2011-03-11	09:56:13.675892	1	13	30	1.16	
2011-03-11	09:56:13.783454	1	14	29	1.16	
2011-03-11	09:56:13.891017	1	14	28	1.16	
2011-03-11	09:56:13.998579	1	15	27	1.16	
2011-03-11	09:56:14.106141	1	15	26	1.16	
2011-03-11	09:56:14.213703	1	16	25	1.21	
2011-03-11	09:56:14.316982	1	17	25	1.21	
2011-03-11	09:56:14.420262	1	18	25	1.21	
2011-03-11	09:56:14.523541	1	19	26	1.21	
2011-03-11	09:56:14.626821	1	20	26	1.21	
2011-03-11	09:56:14.7301	1	21	27	0.56	
2011-03-11	09:56:14.955077	1	22	26	0.56	
2011-03-11	09:56:15.180054	1	23	26	0.56	
2011-03-11	09:56:15.405031	1	24	25	0.56	
2011-03-11	09:56:15.630008	1	25	25	0.56	
2011-03-11	09:56:15.854985	1	26	25	1.38	
2011-03-11	09:56:15.945289	1	27	25	1.38	
2011-03-11	09:56:16.035593	1	28	25	1.38	
2011-03-11	09:56:16.125897	1	29	25	1.38	
2011-03-11	09:56:16.216201	1	30	25	1.38	
2011-03-11	09:56:16.306505	1	31	25	1.38	
2011-03-11	09:56:16.396809	1	32	25	1.38	
2011-03-11	09:56:16.487113	1	33	25	1.38	
2011-03-11	09:56:16.577417	1	34	25	1.38	
2011-03-11	09:56:16.667721	1	35	25	1.38	
2011-03-11	09:56:16.758025	1	36	25	0.64	
2011-03-11	09:56:16.953785	1	36	24	0.64	
2011-03-11	09:56:17.149545	1	36	23	0.64	
2011-03-11	09:56:17.345306	1	36	22	0.64	
2011-03-11	09:56:17.541066	1	36	21	0.64	
2011-03-11	09:56:17.736826	1	36	20	0.64	
2011-03-11	09:56:17.932586	1	36	19	0.64	
2011-03-11	09:56:18.128346	1	36	18	0.64	
2011-03-11	09:56:18.324107	1	36	17	0.64	
2011-03-11	09:56:18.519867	1	36	16	0.64	
2011-03-11	09:56:18.715627	1	36	15	1.85	
2011-03-11	09:56:18.78302	1	35	16	1.85	
2011-03-11	09:56:18.850414	1	34	17	1.85	
2011-03-11	09:56:18.917807	1	33	18	1.85	
2011-03-11	09:56:18.985201	1	32	19	1.85	
2011-03-11	09:56:19.052594	1	31	20	1.85	
2011-03-11	09:56:19.119988	1	30	21	1.85	
2011-03-11	09:56:19.187381	1	30	22	1.85	
2011-03-11	09:56:19.254775	1	29	23	1.85	
2011-03-11	09:56:19.322168	1	28	24	1.85	
2011-03-11	09:56:19.389562	1	27	25	1.85	
2011-03-11	09:56:19.456955	1	26	26	1.85	
2011-03-11	09:56:19.524349	1	25	27	1.85	
2011-03-11	09:56:19.591742	1	25	28	1.85	
2011-03-11	09:56:19.659136	1	24	29	1.85	
2011-03-11	09:56:19.726529	1	23	30	1.85	
2011-03-11	09:56:19.793923	1	22	31	1.85	
2011-03-11	09:56:19.861316	1	21	32	1.85	
2011-03-11	09:56:19.92871	1	20	33	1.85	
2011-03-11	09:56:19.996103	1	20	34	1.85	
2011-03-11	09:56:20.063496	1	19	35	1.85	
2011-03-11	09:56:20.13089	1	18	36	1.85	
2011-03-11	09:56:20.198283	1	17	37	1.85	
2011-03-11	09:56:20.265677	1	16	38	1.85	
2011-03-11	09:56:20.33307	1	15	39	1.85	
2011-03-11	09:56:20.400464	1	14	40	1.85	
2011-03-11	09:56:20.467857	1	14	41	1.85	
2011-03-11	09:56:20.535251	1	13	42	1.85	
2011-03-11	09:56:20.602644	1	12	43	1.85	
2011-03-11	09:56:20.670038	1	11	44	1.85	
2011-03-11	09:56:20.737431	1	10	45	1.85	
2011-03-11	09:56:20.804825	1	9	46	1.85	
2011-03-11	09:56:20.872218	1	9	47	1.85	
2011-03-11	09:56:20.939612	1	8	48	1.85	
2011-03-11	09:56:21.007005	1	7	49	1.85	
2011-03-11	09:56:21.074399	1	6	50	1.85	
2011-03-11	09:56:21.141792	1	5	51	1.85	
2011-03-11	09:56:21.209186	1	4	52	1.85	
2011-03-11	09:56:21.276579	1	4	53	0.4	
2011-03-11	09:56:21.585479	1	4	54	0.4	
2011-03-11	09:56:21.894379	1	4	55	0.4	
2011-03-11	09:56:22.203278	1	4	56	0.4	
2011-03-11	09:56:22.512178	1	4	57	0.4	
2011-03-11	09:56:22.821078	1	4	58	0.4	
2011-03-11	09:56:23.129978	1	4	59	0.4	
2011-03-11	09:56:23.438877	1	4	60	0.4	
2011-03-11	09:56:23.747777	1	4	61	0.62	
2011-03-11	09:56:23.947842	1	5	60	0.62	
2011-03-11	09:56:24.147907	1	6	60	0.62	
2011-03-11	09:56:24.347971	1	7	60	0.62	
2011-03-11	09:56:24.548036	1	8	60	0.62	
2011-03-11	09:56:24.748101	1	9	60	0.62	
2011-03-11	09:56:24.948166	1	10	60	0.62	
2011-03-11	09:56:25.14823	1	11	60	0.62	
2011-03-11	09:56:25.348295	1	12	60	2.67	
2011-03-11	09:56:25.395147	1	12	59	2.67	
2011-03-11	09:56:25.441999	1	12	58	2.67	
2011-03-11	09:56:25.488851	1	12	57	2.67	
2011-03-11	09:56:25.535704	1	12	56	2.67	
2011-03-11	09:56:25.582556	1	12	55	2.67	
2011-03-11	09:56:25.629408	1	12	54	2.67	
2011-03-11	09:56:25.67626	1	12	53	2.67	
2011-03-11	09:56:25.723112	1	12	52	1.03	
2011-03-11	09:56:25.844763	1	12	51	1.03	
2011-03-11	09:56:25.966415	1	12	50	1.03	
2011-03-11	09:56:26.088066	1	12	49	1.03	
2011-03-11	09:56:26.209717	1	12	48	1.03	
2011-03-11	09:56:26.331368	1	12	47	1.03	
2011-03-11	09:56:26.45302	1	12	46	1.03	
2011-03-11	09:56:26.574671	1	12	45	1.03	
2011-03-11	09:56:26.696322	1	12	44	1.03	
2011-03-11	09:56:26.817974	1	12	43	1.03	
2011-03-11	09:56:26.939625	1	12	42	1.23	
2011-03-11	09:56:27.041251	1	12	41	1.23	
2011-03-11	09:56:27.142878	1	12	40	1.23	
2011-03-11	09:56:27.244504	1	12	39	1.23	
2011-03-11	09:56:27.34613	1	12	38	1.23	
2011-03-11	09:56:27.447757	1	12	37	1.23	
2011-03-11	09:56:27.549383	1	12	36	1.23	
2011-03-11	09:56:27.651009	1	12	35	1.23	
2011-03-11	09:56:27.752636	1	12	34	1.23	
2011-03-11	09:56:27.854262	1	12	33	0.67	
2011-03-11	09:56:28.040598	1	12	32	0.67	
2011-03-11	09:56:28.226933	1	12	31	4.72	
2011-03-11	09:56:28.253413	1	13	31	4.72	
2011-03-11	09:56:28.279893	1	14	32	4.72	
2011-03-11	09:56:28.306373	1	15	32	4.72	
2011-03-11	09:56:28.332853	1	16	33	4.72	
2011-03-11	09:56:28.359333	1	17	34	4.72	
2011-03-11	09:56:28.385813	1	18	34	4.72	
2011-03-11	09:56:28.412293	1	19	35	4.72	
2011-03-11	09:56:28.438773	1	20	36	4.72	
2011-03-11	09:56:28.465253	1	21	36	4.72	
2011-03-11	09:56:28.491732	1	22	37	4.72	
2011-03-11	09:56:28.518212	1	23	38	4.72	
2011-03-11	09:56:28.544692	1	24	38	4.72	
2011-03-11	09:56:28.571172	1	25	39	4.72	
2011-03-11	09:56:28.597652	1	26	40	4.72	
2011-03-11	09:56:28.624132	1	27	40	4.72	
2011-03-11	09:56:28.650612	1	28	41	4.72	
2011-03-11	09:56:28.677092	1	29	42	4.72	
2011-03-11	09:56:28.703572	1	30	42	4.72	
2011-03-11	09:56:28.730052	1	31	43	4.72	
2011-03-11	09:56:28.756532	1	32	44	67.44	
2011-03-11	09:56:28.758385	1	32	45	67.44	
2011-03-11	09:56:28.760239	1	32	46	67.44	
2011-03-11	09:56:28.762092	1	32	47	67.44	
2011-03-11	09:56:28.763946	1	32	48	67.44	
2011-03-11	09:56:28.765799	1	32	49	67.44	
2011-03-11	09:56:28.767653	1	32	50	67.44	
2011-03-11	09:56:28.769506	1	32	51	67.44	
2011-03-11	09:56:28.77136	1	32	52	3.31	
2011-03-11	09:56:28.80916	1	31	51	3.31	
2011-03-11	09:56:28.84696	1	31	50	3.31	
2011-03-11	09:56:28.884761	1	30	49	3.31	
2011-03-11	09:56:28.922561	1	30	48	3.31	
2011-03-11	09:56:28.960361	1	29	47	3.31	
2011-03-11	09:56:28.998161	1	29	46	3.31	
2011-03-11	09:56:29.035962	1	28	45	3.31	
2011-03-11	09:56:29.073762	1	28	44	3.31	
2011-03-11	09:56:29.111562	1	28	43	3.31	
2011-03-11	09:56:29.149362	1	27	42	3.31	
2011-03-11	09:56:29.187163	1	27	41	3.31	
2011-03-11	09:56:29.224963	1	26	40	3.31	
2011-03-11	09:56:29.262763	1	26	39	3.31	
2011-03-11	09:56:29.300563	1	25	38	3.31	
2011-03-11	09:56:29.338364	1	25	37	3.31	
2011-03-11	09:56:29.376164	1	24	36	3.31	
2011-03-11	09:56:29.413964	1	24	35	3.31	
2011-03-11	09:56:29.451764	1	24	34	3.31	
2011-03-11	09:56:29.489565	1	23	33	3.31	
2011-03-11	09:56:29.527365	1	23	32	3.31	
2011-03-11	09:56:29.565165	1	22	31	3.31	
2011-03-11	09:56:29.602965	1	22	30	3.31	
2011-03-11	09:56:29.640766	1	21	29	3.31	
2011-03-11	09:56:29.678566	1	21	28	3.31	
2011-03-11	09:56:29.716366	1	21	27	14.31	
2011-03-11	09:56:29.725104	1	20	26	14.31	
2011-03-11	09:56:29.733841	1	19	26	14.31	
2011-03-11	09:56:29.742579	1	18	25	14.31	
2011-03-11	09:56:29.751316	1	17	25	14.31	
2011-03-11	09:56:29.760054	1	16	25	4.27	
2011-03-11	09:56:29.7893	1	16	26	4.27	
2011-03-11	09:56:29.818545	1	16	27	4.27	
2011-03-11	09:56:29.847791	1	17	28	4.27	
2011-03-11	09:56:29.877036	1	17	29	4.27	
2011-03-11	09:56:29.906282	1	18	30	4.27	
2011-03-11	09:56:29.935528	1	18	31	4.27	
2011-03-11	09:56:29.964773	1	19	32	4.27	
2011-03-11	09:56:29.994019	1	19	33	4.27	
2011-03-11	09:56:30.023265	1	19	34	4.27	
2011-03-11	09:56:30.05251	1	20	35	4.27	
2011-03-11	09:56:30.081756	1	20	36	4.27	
2011-03-11	09:56:30.111001	1	21	37	4.27	
2011-03-11	09:56:30.140247	1	21	38	4.27	
2011-03-11	09:56:30.169493	1	22	39	4.27	
2011-03-11	09:56:30.198738	1	22	40	4.27	
2011-03-11	09:56:30.227984	1	22	41	4.27	
2011-03-11	09:56:30.25723	1	23	42	4.27	
2011-03-11	09:56:30.286475	1	23	43	4.27	
